"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204261&item_no=1&page_id=13&block_id=8","フィッシングによる攻撃は過去最大規模に拡大している。フィッシング対策の1つに、ユーザによるフィッシングサイトへのアクセスをブラックリストを用いてフィルタリングする方式がある。セキュリティベンダに代表される解析者が疑わしいウェブサイトにアクセスしてフィッシングサイトであると判定することでブラックリストに追加される。しかしながら、フィッシングサイトにはサーバサイドで実装されるアクセス妨害機能が存在し、アクセス時の条件によりアクセスできない場合がある。フィッシングサイトを確実にブラックリストに追加するために、アクセス妨害機能の実態を把握することは重要であるが、インターネット上に実在するフィッシングサイトでこの機能がどの程度動作しているかは明らかではない。本研究では、フィッシングサイトのアクセス妨害機能の解析手法の提案と、アクセス妨害機能に関する大規模な調査を実施した。フィッシングキットと呼ばれるフィッシングサイト構築ツールに対してHTTPリクエストを送信することでアクセス妨害機能を動作させるための条件を解析し、フィッシングサイトのアクセス妨害機能の有無を調査した。調査の結果、インターネット上に実在する4,901件のフィッシングサイトのうち、HTTPリクエストで設定可能なUser-AgentとRefererによるアクセス妨害機能を有するものが10.4%あることが判明した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204262&item_no=1&page_id=13&block_id=8","近年、ホームネットワーク内のIoT機器を狙ったサイバー攻撃の脅威が顕在化している。本研究では、一般消費者の家庭のネットワーク環境を模擬したテストベッドを構築し、サイバー攻撃の観測および当該攻撃がホームネットワークに及ぼす影響の分析を行う。多くの家庭で一般的に使用されていることが見込まれるIoT機器複数台とWi-Fiルータを用意し、インターネットに接続されたネットワークを構成する。当該ネットワークの通信トラフィックを観測可能な機器を付設したうえで、疑似的に攻撃を発生させる。すでに存在が確認されている攻撃手法にくわえ、今後出現しうる攻撃手法も想定し、それらの攻撃がホームネットワークに与える影響を調査する。また、すでに流通しているホームネットワーク向けのセキュリティ製品がそれらの攻撃を検知できるか検証する。調査の結果、想定した攻撃手法の多くが実際にホームネットワークに影響を与えうることが分かった。また、検証対象としたセキュリティ製品が、本研究で想定した攻撃の大半を検知できず、検知可能な対象がポートスキャン等の一部の攻撃に限られることが分かった。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204263&item_no=1&page_id=13&block_id=8","ネットワークやコンピュータの正常な利用を妨げるDenial of Service（DoS）攻撃の発生件数、規模が年々増加している。DoS攻撃の一手法であるSlow HTTP DoS攻撃は比較的少ないトラフィックで実行可能であり、トラフィック量の監視といった単純な方法では検出が困難である。そこで、タイムアウトの設定、クライアントごとの同時リクエスト数制限、機械学習による検出といった対策手法が提案されているが、正当ユーザへの悪影響や、多数の攻撃元を用いる分散型DoS攻撃への耐性などの問題を残している。本稿では、Slow HTTP DoS攻撃に対し、クライアントごとのTCPコネクションの数と継続時間に基づき、攻撃コネクションを選択的に切断することによる防御手法を提案した。50の攻撃者を模擬したシミュレーション実験の結果、正当ユーザのトラフィックに基づき適切なパラメータを設定すれば、正当ユーザが誤って切断される確率は1%未満と、許容できる程度であることが分かった。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204266&item_no=1&page_id=13&block_id=8","通信技術の発展にともない、Q&Aウェブサイトは大規模な知識共有の重要な手段の1つになっている。しかし、Q&Aウェブサイトにおける回答者と質問者の間には、1)相手のことが分からない、2)質問者の態度やいい方が好きではない、という2点に起因する知識共有バリアが存在する。そこで本論文では、これらのバリアを低減するために、Q&Aシステムにおいて質問者と回答者を仲介する、各ユーザにとって好ましいバーチャルエージェントがデザインできるツールを提案する。このツールでは、エージェントの外見と性格に関するパラメータをユーザが調整するだけで自分にとって好ましく感じるエージェントが自動生成される。評価実験の結果より、このツールを用いることで、実験参加者の大多数が自分にとって好ましいバーチャルエージェントを作成できることが確認できた。また、作成されたエージェントをQ&Aシステムに導入した場合、回答意欲が高まることが分かった。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204268&item_no=1&page_id=13&block_id=8","スマートフォンの普及により、多くの人々が容易に写真を撮影できるようになった。それにともない盗撮等の違法撮影行為や、それらをインターネット上にアップロードすることによる著作権侵害等の増加が深刻な社会問題となっている。本稿では、OFDM変調されたLED照明光で環境を照らし、その周波数スペクトル分布により撮影画像の違法性を判定する手法を提案する。分類器を用いた評価実験の結果、JPEG圧縮画像を含む5184枚の画像に対して違法画像受け入れ率1.92%、合法画像拒否率0.50%で判定できることを確認した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204270&item_no=1&page_id=13&block_id=8","CIツールなどを用いた自動テストに基づき、プログラムの正しさに焦点を置いた教育はしばしば行われている。しかし、自動テストはプログラムの振舞いを確認するだけにとどまるため、プログラムの品質に焦点を置いた教育を行うことは難しい。プログラムの品質を客観的に計測するツールは数多く開発されているものの、これらのツールは問題箇所を指摘するものであり品質の良さを褒めるものではないため、プログラミングに対する苦手意識を学生に植え付ける可能性がある。また、品質計測ツールはメトリクス計測結果を実測値のまま提示する。その結果には品質の高さに基準が定められていないため、学生は自身の作成したプログラムの品質がどれほどの水準を達成しているのか判断できない。結果として、学生がこれらのツールを使いこなすことは難しく、プログラムの品質向上にはつながっていないのが現状である。そこで本研究では、家庭用ゲームで用いられている「実績」と呼ばれるコンセプトを取り入れ、プログラムの品質を可視化する教育手法を提案する。適用実験として、学部3年生を対象とした授業にこの手法を取り入れ、受講生の作成するプログラムの品質向上、品質に対する受講生の意識改善、およびプログラミングに対するモチベーション向上に効果があることを確認した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204271&item_no=1&page_id=13&block_id=8","集団対戦型フィールドスポーツでは、競技を優位に進めるために、基本戦術への理解が重要である。そのためには、基本戦術がどのような状況で使用されるか、どのように動くかを理解する必要がある。本研究では、バスケットボールに着目し、戦術の適用シーンを自動抽出して、バスケットボール初学者に対して分かりやすく見せることによって、戦術が適用される場面での判断の基準を形成できるようなシステムを構築し、支援を行う。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204277&item_no=1&page_id=13&block_id=8","世界的な海産物需要増加にともない、養殖業が世界的に注目されている。養殖業では養殖場内の適切な環境管理が重要であり、特に海水温の影響は大きいため、安定して供給を行うためには海水温を高精度に予測する必要がある。本論文では、予測モデルにニューラルネットワークを取り入れ、複数の予測期間に対応可能なアルゴリズムの提案とその実装について述べる。評価実験として1年分の海水温予測を実施した結果、翌日の1時間ごとの海水温は平均誤差約0.2～0.4℃、1週間先までの日平均海水温は平均誤差約0.2～0.5℃ であり、従来手法と比較して最大約1℃ 誤差が減少した。これは従事者のニーズである誤差1℃ 以内を十分満たしており、水温被害の対策など幅広く活用可能である。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204283&item_no=1&page_id=13&block_id=8","音楽データを自動的に解析してその演奏楽器を分類できれば、それらの音楽データを自動的に分類して検索するサービスを開発することが可能となる。そこで、本論文では、畳み込みニューラルネットワークを用いて演奏音データに含まれる演奏楽器を分類する手法を提案する。近年、畳み込みニューラルネットワークを用いた演奏楽器の分類手法が研究されてきたが、従来手法には過学習を回避することが難しいという問題があった。そこで、本論文の提案手法では、複数の計算経路を持つことで高い汎化性能を発揮する畳み込みニューラルネットワークResNetを用いて演奏楽器の分類を行う。また、汎化性能改善手法であるSignal Augmentationを導入することにより、畳み込みニューラルネットワークの分類性能の向上を目指す。本論文では、演奏楽器分類タスクのためのデータセットであるIRMASを用いた実験を行い、実験結果より提案手法が従来手法よりも高い精度で演奏楽器を分類できることを示す。提案手法は楽器分類タスクにおいて高い分類性能（F値：0.708）を達成しており、これは現時点（2018年12月）における世界最高性能（state-of-the-art）である。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204284&item_no=1&page_id=13&block_id=8","セキュリティ警告はセキュリティ脅威への遭遇可能性をICT利用者に伝え、それを回避可能にするための仕組みである。しかし、利用者の多くはセキュリティ警告を有効活用していないという現状がある。そこで本研究では、セキュリティ警告の効果改善を目的とし、「かわいい」と感じる視覚的刺激による行動誘引効果をセキュリティ警告に応用することを提案する。このアイデアに基づき、セキュリティ警告内に「かわいい効果」をもたらしうる画像を導入したプロトタイプ警告を実装し、それを用いて実験参加者による評価実験を行った。その結果、かわいい効果を導入した警告は既存の“そうではない”警告と比較してセキュリティ警告内の警告文を理解するよう利用者を誘引できる、という結果を得た。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=204285&item_no=1&page_id=13&block_id=8","本論文では任意の画像から、画像内に存在する物体の図形の構造を考慮した絵描き歌を自動生成するシステムについて述べる。相手に物事を説明するシーンにおいて、口頭のみでの説明と比べ、それに絵を加えた説明のほうが聞き手に強い印象を与えることができる。しかし絵を描くことに対して苦手意識を持つ人は、絵を描いて説明するということに対し羞恥心を感じ、口頭のみでの説明を行わざるを得なくなる。そこで我々は絵を描くことに対して苦手意識を持つ人が気軽に絵を練習できる方法として絵描き歌を提案する。任意の絵に対して、いちいち絵描き歌を人が作成するのは非常に手間がかかるため、我々は任意の画像から自動で絵描き歌を生成するシステムを開発した。さらに物体の構造に着目することでより人間に理解しやすい絵描き歌手法を提案する。従来の絵描き歌の歌詞は物体を構成するパーツの形状をとらえて作成されており形状に対するユーザの理解を促進するが、絵を描くのに必要な『位置関係』については触れられていないため、本手法では従来の歌詞に加えてパーツの位置関係も明示することにより、さらに詳しく物体の特徴をとらえることを可能にした。ユーザは絵描き歌にしたい対象を撮影し、システムに入力する。システムはユーザが撮影した画像を受け取り、パーツ分けをする。その後パーツごとの構造（形状・位置関係）を取得し、それに合わせた歌詞を自動生成する。本システムについて評価を行った結果、本システムを利用することにより絵を描くことに対する苦手意識の低減につながることが確認できた。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203141&item_no=1&page_id=13&block_id=8","視線入力インタフェースにおいて小さなターゲットを選択することは非常に困難であり、容易にするためにはインタフェースデザインの変更か動作時間の増加を強いられる。本稿では、動作時間やデザインの汎用性を維持した状態で小さなターゲットを選択することを容易にすることを目的として、エリアカーソルの一種であるバブルカーソルを視線操作時のカーソルとして用いる手法を提案する。バブルカーソルが視線入力インタフェースにおいてどのような挙動をするのか確認するため、マウスのバブルカーソルと視線のポイントカーソル、そして視線のバブルカーソルに対してポインティングタスクを行った。その結果、視線カーソルをバブルカーソルに変更したものはポイントカーソルよりもつねに高速に動作したうえ、ユーザビリティ評価指標もポイントカーソルよりも有意に高かった。したがって視線カーソルにバブルカーソルを用いる提案手法はポインティングを容易に、かつ高速にするうえで有効な手法だといえる。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203142&item_no=1&page_id=13&block_id=8","スマートフォン等の小型携帯端末における片手でのズームアウト操作について、圧力感知マルチタッチ技術を使用する2つの手法（Bounce BackとForce Zoom）を提案する。Bounce Backは、ユーザが指で画面を押し続けている間の画面に与える圧力を計測し、ユーザが指を離すとその圧力に応じて飛び跳ねるようにズームアウトする。Force Zoomもまた同様に圧力を計測し、ユーザが画面を押すと表示物が押し遠ざけられるように連続的にズームアウトする。本研究では、提案する2つの手法と先行研究で提案されている類似手法および小型携帯端末版Googleマップで用いられているズーミング手法の4手法の比較実験を行った。その結果、Bounce BackとForce Zoomは作業実行時間が先行研究の手法より有意に短く、操作回数が先行研究の手法と小型携帯端末版Googleマップの手法より有意に少ないことが確認された。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203145&item_no=1&page_id=13&block_id=8","車椅子利用者等の身体が不自由な人を電子的にナビゲートするには、「歩行空間ネットワークデータ」の整備が必要である。歩行空間ネットワークデータとは、歩道や横断歩道をノードとリンクでネットワークとして表現し、各々のリンクに幅員や傾斜等の様々なバリアに関する情報を属性として持たせたものである。しかし、このようなデータは今のところ十分整備されておらず、網羅的な整備には通常の工程をふむと莫大な費用がかかる。そこで本研究では、既存の地理データを活用し、上記データの要となる、歩道と横断歩道のネットワークデータを効率的に自動作成する方法を提案する。加えて、車椅子利用者が通れるかの判断に有用な歩道の幅員も同時に抽出する。提案手法は大まかに3つの工程からなる。(1)歩道情報の抽出に関しては、専門家が高精細航空写真をトレースする等して作成した電子地図に一般的に歩道の領域が描かれているため、このデータから歩道中心線と幅員を求める。(2)横断歩道に関しては、それらの位置と向きを航空写真から抽出する。(3)最後に、抽出した歩道および横断歩道の情報を適切に接続して歩行者道路ネットワークデータを構築する。提案手法を用いて、JR山手線をカバーする幅員情報付き歩行者道路ネットワークデータを作成し、評価した結果も報告する。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203147&item_no=1&page_id=13&block_id=8","銀行のオンラインシステムに代表される業務システムでは、オンライン処理とバッチ処理が別計算機で実行される。しかし、計算機の処理能力向上とともに、計算機資源を十分に利用しない時間帯が生じ、分割損が生じている。両処理の計算機資源の利用量は時間帯で異なるため、両処理を同じ計算機で実行するシステム構成とすることで、分割損を軽減し、計算機資源の利用効率の向上が期待できる。しかし、このシステム構成においては、2つの処理の負荷を分散させ、バッチ処理の負荷がオンライン処理の応答時間に悪影響を与えないようにすることが強く求められる。しかし、負荷分散は、プロセス優先度を用いたプロセッサ割当て制御だけでは不十分であり、ディスクに対するI/O要求の負荷分散が必要である。本論文では、オンライン処理とバッチ処理のファイルI/Oの特徴として入出力データ長に着目し、ディスクに対するI/O要求の短期の負荷分散を行うディスクI/O制御方式を提案し、FreeBSDに実装し評価した結果を述べる。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203154&item_no=1&page_id=13&block_id=8","スマートフォンに搭載されたセンサを利用し、ユーザの状態を推定する研究が多数報告されているが、実用性の観点では各種センサを常時稼働させることによる消費電力が課題となる。そこで本研究では、各種センサの稼働を抑制することによりセンシングにおける省電力化を実現するとともに、深層学習のモデルであるStacked Denoising AutoEncoder（SDA）を用いて、サンプリングされたセンサログから元のセンサログを復元する手法を提案する。まず、スマートフォンに搭載された加速度センサとジャイロセンサを用いて、21名の試験参加者から計603日分のログを収集した。次に、収集したログを任意の時間幅でサンプリングすることによって意図的に間欠データを作成し、SDAを用いて間欠部の復元を行うモデルを構築した。その結果、提案手法はベースライン手法と比較して、復元精度が38.89%以上改善可能であることが示された。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203157&item_no=1&page_id=13&block_id=8","農業従事者の高齢化にともない、農業IoTの導入による農業の効率化が求められている。センサを農場に設置して常時観測し、客観的な指標に基づいて栽培における各種判断をすることが期待されている。従来の経験に基づいた栽培を脱し、客観的指標に基づいた農業のマニュアル化・大規模化が可能になる。しかし、センサを用いて大量のデータを取得し、植物の特性を把握したうえで適切な栽培判断の指標を確立するためには、多くの変数をともなうデータ分析が必要となる。本研究では、経済的価値の高い実用花卉であるトルコギキョウを対象として、栽培時に起こるロゼット化およびブラスチングと呼ばれる個体損失要因を分析する。土壌センサを用い、組合せ的に設計された試験からデータを取得し、階層ベイズモデルを用いた個体損失の予測モデルを構築することで、個体損失が発生する条件を解明することを目指す。トルコギキョウにおける既存の知見に基づいて個体損失モデルを設計し、センサの測定値と組合せ的な試験区設計に基づいて取得したデータを適用した。その結果、ロゼット化およびブラスチングに対する各要因の影響の度合いを数値化し、それらの結果が既存の知見と合致することを確認しただけでなく、個体損失に関する新規の知見を得られる可能性を見出した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=203172&item_no=1&page_id=13&block_id=8","本論文は、家人による解錠操作と、ピッキングによる解錠操作を区別することを目的とするものである。住宅のセキュリティを考える際、出入り口以外は一般的に人が出入りしないため、簡易なセンサによって不正な侵入を検知することが可能であるが、出入り口は家人も出入りするため、単純なセンサによる検知はできない。監視カメラの設置は一般的であるが、侵入があったことを後日知ることはできても、侵入時にその侵入を検知するには有人監視を常時行うしかない。そこで、本論文では、Kinectを用いて不正な侵入を自動的に検知するシステムの提案を行う。Kinectを用いた動作識別の研究はすでに行われており、不正な侵入のなかでも、通常の出入りとは異なる、ドアを破壊するような行為の検知は既存技術でも対応可能である。そこで、本論文では家人による解錠操作と、ピッキングによる不正な解錠操作を区別する点に重点を置いた。本研究では機械学習を用いている。大量にデータを集めて学習しさえすれば、従来の単純な機械学習でも家人による解錠操作とピッキングを区別できる可能性はあるが、訓練にかかる時間や計算機のメモリが問題となる。そこで、本研究では、少人数の被験者のデータで効果的に訓練できる方法を模索した。具体的には、体格差の統一や行動周期の統一、擬似的サンプル数の増加である。Kinectを使用することにより、撮影された画像を保存する必要がないため、被撮影者のプライバシも保護される。実験の結果、線形補間により生成したサンプルを追加した場合のCNNを用いたピッキングの区別はF値の平均57%であったが、被験者によっては94%の精度で区別ができ、類似の特徴を持つ他人がいる場合に精度が大きく上昇する可能性があることが分かった。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202718&item_no=1&page_id=13&block_id=8","活き活きとしたスマートシティを実現するためには、MaaS、イベント、施設などの運営者が多数の人の流れ（以下、人流）を把握することで、より最適な移動手段選択、混雑緩和、事故防止につなげることが重要である。本論文はこうした運営者が人流を把握することを目的とし利用者などの端末を測位する方法を提案、評価し有効性を示す。まず、従来測位方式および技術的課題を述べる。広く普及している人工衛星による測位方式は屋内測位が困難である。また、屋内測位できる方式であっても、端末が自身の測位をして結果をサーバなどに通知する必要があり、アプリケーションのインストールを要する。そこで、これらの課題を解決する新方式を提案する。提案方式は、通常の無線LAN端末が対象、端末にアプリケーション不要、端末が分散アンテナを用いたアクセスポイントに帰属するとアクセスポイントが端末を測位可能、歩行者動線取得可能という特徴を持つ。提案方式の1次元測位実験の結果、通常の無線LAN端末で、アプリケーション不要、歩行者動線取得、高精度測位（精度1m～5m）を実現した。最後に、フィールド実証としてこの提案システムを来場者が多数集まる展示会で動作させ、実フィールドでの有効性を明らかにした。展示会では来場者で混雑しても、提案方式のうちRTT（Round Trip Time）測位には大きな影響がなく、来場者から高い評価を得た。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202719&item_no=1&page_id=13&block_id=8","本研究では高度運転支援アプリケーションへの適用を目的とし、LiDARより安価な単眼カメラと地図情報を用いて、誤差0.3m相当の高精度位置推定技術の実現を目指す。車載カメラ画像と地図による位置推定は、カメラ画像中の特徴と事前に生成した地図情報に含まれる特徴との照合を行うことで地図上の自車位置を推定する技術であるが、周囲に特徴物が少ない場合など、照合できる特徴の数が減少した場合に位置精度劣化の恐れがある。そこで本研究では、車載カメラ画像の時系列データを利用することで照合の手がかりを増加させる手法を提案し、環境変化に対する位置精度の頑健性を向上させた。実験では実走行データを用いて、照合できる特徴の数と位置精度との関係を検証した結果、提案手法では照合できる特徴数の減少にともなう位置精度劣化の度合いが大幅に改善される傾向が見られた。実環境に則した精度劣化シーン（構造物少、照明変化）では、位置誤差0.3m以下を満たす場所の割合は従来手法でそれぞれ70%台であったのに対し、提案手法では100%近くまで改善可能であることを確認した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202721&item_no=1&page_id=13&block_id=8","本研究では、運転者が走行中に保持しようとする車間時間と道路交通における交通流の関係について、セル・オートマトン方式による交通流シミュレーションによって解析した結果について報告する。高速道路上のサグなどでは、通過時に緩やかな減速が生じる箇所を起点とする自然渋滞が発生することがある。こうした交通渋滞は、先行車両の減速に対してより強い減速を行う車両が連続する状況で発生することが報告されており、先行車の減速に対して緩やかな減速で対応可能とするためには、十分な車間距離（車間時間）保持が必要となる。そこで、実測した車間時間分布に基づいて、各車両が設定した保持車間時間以上の車間時間を保持するモデルによって、現実の車間時間分布をシミュレーション環境内で再現し、各車両が保持する車間時間と流量との関係を調べた。その結果、3秒以上の車間時間を保持する運転者が増えると、衝突事故防止効果が高まるだけでなく、交通流の円滑化効果も高まることを示した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202724&item_no=1&page_id=13&block_id=8","ゴミの排出量は、住民の家族構成やその生活パターンに影響され、都市そのものの変化を反映する。したがって、ゴミ排出量データが取得可能となれば、清掃車のルート最適化や排出量削減のための啓蒙など、様々な行政施策に利活用可能と考えられる。しかし、現在取得可能なゴミ排出量データは清掃車ごとの回収量にとどまっており、粒度が粗く細微な都市の変化をとらえることは困難である。ゴミは排出量に基づく多様な行政施策を可能とするには、回収地点や量を含む細粒度データが必要となるが、そのようなデータを取得する実際的な手法は欠如している。そこで、本論文ではDeepCounterを提案する。DeepCounterは清掃車に搭載され、清掃車の後方動画に深層学習による物体検出技術を適用することで、清掃車が回収作業をしながらリアルタイムに回収したゴミ袋の個数を推定するセンシングシステムである。実験では藤沢市を走行する清掃車の後部ドライブレコーダで撮影した動画を用いて、提案手法の有効性を検証した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202727&item_no=1&page_id=13&block_id=8","車椅子に不慣れな人は多くの場合、屋外を移動することに不安を感じ、坂道を通行する際には恐怖を感じることもある。このため、彼らが車椅子に乗る感覚に慣れることなどを目的として、Virtual Realityを用いた車椅子シミュレータが数多く開発されてきた。しかし、従来のシミュレータでは、コストと現実感がトレードオフの関係にあった。この問題を解決するために、我々は、電動車椅子の前進動作とHMD上に表示されたVection誘発映像を組み合わせた車椅子シミュレータを提案する。これは、電動車椅子でバリアを通過する映像をHMDで表示し、電動車椅子の前進動作の速度をHMD上の映像に合わせながら変化させるアプローチである。市中製品だけを用いて構築したプロトタイプシステムを用いた検証実験では、坂道を通過する感覚を高めるためのHMDと電動車椅子の挙動を明らかにした。一方、HMD上の映像視点が固定されているため、実在する坂を通過しているかのような現実感は十分には提供できていないことも判明した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202728&item_no=1&page_id=13&block_id=8","人と人のコミュニケーションでは、コミュニケーションを円滑に行うために、相手の気持ちや状況の理解が重要となる場面があるが、ときとして相手の気持ちを判断することが困難な場合もある。本論文では、ウェアラブルパブリックディスプレイに自分の気持ちを提示することで、同じ空間で生活する人々との気持ちの共有を支援する手法を実現することを目的に、そのプロトタイプとして、気分を表すキャラクタのイラストが印刷されたシールを制作した。そして、大学の研究室内で学生にシールを身につけながら生活してもらう実験を実施した。その結果、身につけているシールの内容が、気持ちを理解するための手がかりとなったことや、コミュニケーション開始時の話しかけやすさに影響を与えたことが分かった。また、身につけていたシールが学生同士のコミュニケーションのきっかけとなったことが確認された。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202730&item_no=1&page_id=13&block_id=8","本論文では、利用者が日常的に行動している地域での散策支援システムについて述べる。観光分野において散策を支援する取り組みは多く行われているが、観光資源量の違いから、日常的に行動している地域での散策に適用することは困難な可能性が高い。そこで本研究では、宝探しの要素を取り入れることにより、地域に関する新たな発見を促す散策支援システムの開発を行った。本研究の貢献は以下である。(1)宝探しの要素を加えた散策支援システムを提案し、実現した。(2)提案システムを用いることで、地域に関する新たな発見を促すことを示した。具体的には、特徴的なオブジェクトや見つけにくいオブジェクトのスポット、興味を引くようなコメントが散策支援において重要であることを示した。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202731&item_no=1&page_id=13&block_id=8","子供のころの歯みがきは、その後の虫歯のなりやすさ、歯並び、噛み合わせの良し悪しに大きく影響することが知られている。しかし親が子供に無理やり歯みがきをさせてしまうと、「歯みがきは苦痛な行為である」と刷り込まれてしまう恐れがある。著者らは、子供が楽しく歯みがきが行えるようにするための歯ブラシ動作計測機能付きアプリケーションを開発した。磁石を装着した歯ブラシと、スマートフォンに搭載されている地磁気センサを用いて構築されている。地磁気センサが磁石に反応し値が変化することに着目し、地磁気センサの値を解析して磨き箇所の特定が行えるようにした。磨いた箇所近辺の歯が綺麗になってゆく様子を表示するゲーミフィケーション機能を備えている。",1
"https://ipsj.ixsq.nii.ac.jp/ej/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=202734&item_no=1&page_id=13&block_id=8","対話型エージェントの日常生活における存在感が増している。ユーザが親しみを感じやすい対話型エージェントの研究は多角的な視点で進められており、我々はエージェントがユーモアを提示することで親しみやすさを向上させるアプローチに取り組んできた。しかし、この先行研究を含む従来技術では、ユーザが発話中に用いる単語に特定のルールを設ける必要があり、一般的なコミュニケーションシーンに適用できないという問題がある。この問題を解決するために、文のトピックを考慮してボケるエージェントを提案する。これは、先行研究において聞き間違えを行う元の単語と、聞き間違えた結果の単語の選定時に文のトピックを考慮するようにしたものである。この提案により、ユーザが特定のルールに則った発言をしなくても、エージェントはユーモアを提示できるようになる。プロトタイプシステムを用いた検証実験の結果、従来方式よりも提案方式を用いた場合の方が、ユーザはエージェントに対して親しみを感じやすくなることが示唆された。",1
